r_m,T_C,T0_C
0.018031250000000002,11.294174387312035,36.173145132976195
0.018032812500000002,11.294422608332399,36.173604300946657
0.018034375000000002,11.294670875635374,36.174063511540481
0.018035937500000002,11.29491918922627,36.174522764758031
0.018037500000000001,11.295167549110387,36.174982060599035
0.018039062500000001,11.295415955292945,36.175441399064503
0.018040625000000001,11.295664407779308,36.175900780154393
0.018042187500000001,11.295912906574545,36.17636020386886
0.018043750000000001,11.296161451684151,36.176819670208182
0.018045312500000001,11.296410043113291,36.177279179172679
0.018046875,11.296658680867218,36.17773873076262
0.0180484375,11.296907364951245,36.17819832497829
0.01805,11.297156095370708,36.178657961819845
0.0180515625,11.297404872130741,36.179117641287682
0.018053125,11.29765369523667,36.179577363382066
0.0180546875,11.297902564693803,36.180037128103017
0.018056249999999999,11.298151480507329,36.18049693545111
0.018057812499999999,11.29840044268267,36.180956785426382
0.018059375000000003,11.298649451224863,36.181416678029123
0.018060937500000002,11.298898506139389,36.181876613259725
0.018062500000000002,11.299147607431445,36.182336591118506
0.018064062500000002,11.299396755106297,36.182796611605383
0.018065625000000002,11.299645949169223,36.183256674720738
0.018067187500000002,11.299895189625472,36.183716780465126
0.018068750000000001,11.300144476480298,36.184176928838589
0.018070312500000001,11.300393809739028,36.184637119841319
0.018071875000000001,11.300643189406854,36.18509735347363
0.018073437500000001,11.300892615489142,36.18555762973579
0.018075000000000001,11.301142087991073,36.186017948628056
0.018076562500000001,11.30139160691798,36.186478310150697
0.018078125,11.301641172275113,36.186938714303977
0.0180796875,11.301890784067712,36.187399161088202
0.01808125,11.302140442301097,36.187859650503306
0.0180828125,11.302390146980462,36.188320182550051
0.018084375,11.302639898111114,36.188780757228322
0.0180859375,11.30288969569833,36.189241374538447
0.018087499999999999,11.30313953974739,36.18970203448086
0.018089062499999999,11.303389430263552,36.190162737055594
0.018090625000000003,11.303639367252039,36.190623482262964
0.018092187500000002,11.303889350718173,36.191084270103239
0.018093750000000002,11.304139380667223,36.191545100576946
0.018095312500000002,11.304389457104357,36.192005973683806
0.018096875000000002,11.304639580034957,36.192466889424367
0.018098437500000002,11.304889749464271,36.192927847798906
0.018100000000000002,11.305139965397508,36.193388848807686
0.018101562500000001,11.305390227839984,36.193849892450785
0.018103125000000001,11.305640536796954,36.194310978728595
0.018104687500000001,11.305890892273659,36.194772107641462
0.018106250000000001,11.30614129427545,36.195233279189274
0.018107812500000001,11.306391742807451,36.195694493372592
0.018109375,11.306642237875051,36.196155750191672
0.0181109375,11.306892779483443,36.196617049646754
0.0181125,11.307143367637854,36.19707839173801
0.0181140625,11.307394002343717,36.19753977646554
0.018115625,11.307644683606133,36.198001203829719
0.0181171875,11.307895411430458,36.198462673830917
0.018118749999999999,11.308146185821903,36.19892418646949
0.018120312499999999,11.308397006785748,36.199385741745303
0.018121875000000003,11.308647874327271,36.199847339658731
0.018123437500000002,11.308898788451724,36.200308980210131
0.018125000000000002,11.309149749164398,36.200770663399823
0.018126562500000002,11.309400756470477,36.201232389227783
0.018128125000000002,11.309651810375298,36.201694157694568
0.018129687500000002,11.3099029108841,36.202155968800184
0.018131250000000002,11.310154058002169,36.202617822544951
0.018132812500000001,11.31040525173476,36.20307971892916
0.018134375000000001,11.310656492087093,36.203541657952989
0.018135937500000001,11.31090777906449,36.204003639616765
0.018137500000000001,11.311159112672184,36.204465663920615
0.018139062500000001,11.311410492915389,36.204927730864711
0.018140625,11.311661919799441,36.205389840449676
0.0181421875,11.311913393329599,36.205851992675548
0.01814375,11.312164913511111,36.206314187542368
0.0181453125,11.31241648034923,36.206776425050563
0.018146875,11.312668093849155,36.207238705200389
0.0181484375,11.31291975401628,36.207701027992123
0.018149999999999999,11.313171460855767,36.208163393425785
0.018151562499999999,11.313423214372913,36.208625801502059
0.018153125000000003,11.313675014573008,36.209088252220731
0.018154687500000002,11.313926861461239,36.209550745582192
0.018156250000000002,11.314178755042914,36.21001328158674
0.018157812500000002,11.314430695323246,36.210475860234602
0.018159375000000002,11.314682682307568,36.210938481526043
0.018160937500000002,11.31493471600113,36.211401145461345
0.018162500000000002,11.315186796409128,36.211863852040388
0.018164062500000001,11.315438923536883,36.212326601263953
0.018165625000000001,11.315691097389655,36.212789393131779
0.018167187500000001,11.315943317972591,36.213252227644546
0.018168750000000001,11.316195585291096,36.213715104802326
0.018170312500000001,11.316447899350385,36.214178024605104
0.018171875000000001,11.31670026015574,36.214640987053507
0.0181734375,11.316952667712291,36.215103992147547
0.018175,11.317205122025465,36.215567039887631
0.0181765625,11.317457623100401,36.216030130273658
0.018178125,11.317710170942442,36.216493263306241
0.0181796875,11.317962765556794,36.216956438985484
0.018181249999999999,11.318215406948692,36.217419657311453
0.018182812499999999,11.318468095123421,36.217882918284722
0.018184374999999999,11.318720830086331,36.218346221905321
0.018185937500000002,11.318973611842539,36.218809568173292
0.018187500000000002,11.319226440397314,36.219272957089188
0.018189062500000002,11.319479315756031,36.219736388653196
0.018190625000000002,11.3197322379238,36.220199862865506
0.018192187500000002,11.319985206905988,36.220663379726304
0.018193750000000002,11.32023822270784,36.221126939235816
0.018195312500000001,11.320491285334553,36.221590541394484
0.018196875000000001,11.320744394791413,36.2220541862022
0.018198437500000001,11.320997551083682,36.222517873659406
0.018200000000000001,11.321250754216598,36.222981603766343
0.018201562500000001,11.321504004195457,36.223445376523088
0.018203125000000001,11.32175730102551,36.223909191930062
0.0182046875,11.3220106447119,36.224373049987555
0.01820625,11.322264035260059,36.224836950695511
0.0182078125,11.322517472675159,36.225300894054406
0.018209375,11.322770956962399,36.225764880064375
0.0182109375,11.323024488127123,36.226228908725659
0.0182125,11.323278066174536,36.226692980038479
0.018214062499999999,11.32353169110994,36.227157094002791
0.018215624999999999,11.323785362938532,36.227621250619464
0.018217187500000002,11.324039081665571,36.228085449888418
0.018218750000000002,11.324292847296361,36.228549691809555
0.018220312500000002,11.324546659836123,36.229013976383548
0.018221875000000002,11.324800519290054,36.229478303610485
0.018223437500000002,11.325054425663517,36.229942673490534
0.018225000000000002,11.32530837896171,36.230407086023895
0.018226562500000001,11.325562379189888,36.23087154121086
0.018228125000000001,11.32581642635331,36.231336039051641
0.018229687500000001,11.326070520457206,36.231800579546501
0.018231250000000001,11.326324661506826,36.232265162695612
0.018232812500000001,11.326578849507511,36.23272978849932
0.018234375000000001,11.32683308446442,36.233194456957875
0.0182359375,11.327087366382845,36.233659168071114
0.0182375,11.327341695267993,36.234123921839831
0.0182390625,11.327596071125157,36.234588718263751
0.018240625,11.3278504939596,36.235053557343292
0.0182421875,11.328104963776527,36.235518439078746
0.01824375,11.328359480581236,36.235983363470389
0.018245312499999999,11.328614044378941,36.236448330518343
0.018246874999999999,11.328868655174926,36.236913340222607
0.018248437500000003,11.329123312974403,36.237378392583814
0.018250000000000002,11.329378017782618,36.237843487601992
0.018251562500000002,11.329632769604883,36.238308625277334
0.018253125000000002,11.329887568446463,36.238773805609959
0.018254687500000002,11.330142414312464,36.239239028600558
0.018256250000000002,11.330397307208269,36.239704294248703
0.018257812500000001,11.330652247139106,36.240169602555142
0.018259375000000001,11.33090723411015,36.240634953519944
0.018260937500000001,11.331162268126743,36.241100347143281
0.018262500000000001,11.331417349194108,36.24156578342506
0.018264062500000001,11.331672477317486,36.242031262365956
0.018265625000000001,11.331927652502122,36.242496783966203
0.0182671875,11.332182874753288,36.242962348225873
0.01826875,11.332438144076155,36.243427955145059
0.0182703125,11.332693460476115,36.243893604724079
0.018271875,11.332948823958262,36.244359296963026
0.0182734375,11.333204234527912,36.244825031862511
0.018275,11.333459692190344,36.245290809422485
0.018276562499999999,11.333715196950761,36.245756629643012
0.018278124999999999,11.333970748814412,36.246222492524652
0.018279687500000003,11.334226347786588,36.246688398067526
0.018281250000000002,11.334481993872489,36.247154346271735
0.018282812500000002,11.334737687077382,36.247620337137427
0.018284375000000002,11.334993427406513,36.248086370664879
0.018285937500000002,11.335249214865122,36.248552446854553
0.018287500000000002,11.335505049458508,36.249018565706372
0.018289062500000001,11.335760931191793,36.249484727220597
0.018290625000000001,11.336016860070343,36.249950931397528
0.018292187500000001,11.336272836099363,36.250417178237569
0.018293750000000001,11.336528859284057,36.250883467740536
0.018295312500000001,11.336784929629721,36.251349799906684
0.018296875000000001,11.337041047141652,36.251816174736462
0.0182984375,11.337297211824987,36.252282592230117
0.0183,11.337553423685035,36.252749052387593
0.0183015625,11.337809682727023,36.253215555209273
0.018303125,11.338065988956181,36.253682100695436
0.0183046875,11.338322342377776,36.254148688846065
0.01830625,11.338578742997093,36.254615319661497
0.018307812499999999,11.338835190819259,36.255081993142149
0.018309374999999999,11.339091685849603,36.255548709287766
0.018310937500000003,11.339348228093408,36.25601546809893
0.018312500000000002,11.339604817555795,36.256482269575805
0.018314062500000002,11.339861454242099,36.256949113718647
0.018315625000000002,11.340118138157585,36.257416000527428
0.018317187500000002,11.340374869307446,36.257882930002374
0.018318750000000002,11.340631647696869,36.258349902143998
0.018320312500000002,11.340888473331223,36.258816916952419
0.018321875000000001,11.341145346215667,36.259283974427575
0.018323437500000001,11.34140226635547,36.259751074569742
0.018325000000000001,11.341659233755859,36.260218217379439
0.018326562500000001,11.341916248422104,36.260685402856687
0.018328125000000001,11.342173310359421,36.261152631001607
0.0183296875,11.342430419573095,36.261619901814619
0.01833125,11.342687576068288,36.26208721529558
0.0183328125,11.342944779850301,36.262554571444916
0.018334375,11.343202030924372,36.263021970263019
0.0183359375,11.343459329295701,36.263489411749752
0.0183375,11.343716674969626,36.263956895905295
0.018339062499999999,11.343974067951258,36.264424422730478
0.018340624999999999,11.344231508245919,36.264891992224698
0.018342187500000003,11.344488995858823,36.265359604388678
0.018343750000000002,11.344746530795229,36.265827259222419
0.018345312500000002,11.345004113060423,36.26629495672622
0.018346875000000002,11.345261742659508,36.266762696900159
0.018348437500000002,11.345519419597862,36.267230479744832
0.018350000000000002,11.345777143880666,36.267698305259792
0.018351562500000002,11.346034915513172,36.268166173445564
0.018353125000000001,11.346292734500576,36.268634084302555
0.018354687500000001,11.346550600848166,36.269102037830521
0.018356250000000001,11.346808514561156,36.269570034030195
0.018357812500000001,11.347066475644842,36.270038072901265
0.018359375000000001,11.347324484104403,36.270506154444384
0.018360937500000001,11.347582539945071,36.270974278659693
0.0183625,11.347840643172125,36.271442445546896
0.0183640625,11.348098793790783,36.271910655106574
0.018365625,11.348356991806293,36.272378907339089
0.0183671875,11.348615237223843,36.272847202244151
0.01836875,11.348873530048754,36.273315539822704
0.018370312499999999,11.349131870286158,36.273783920074152
0.018371874999999999,11.349390257941435,36.274252342999148
0.018373437500000003,11.349648693019738,36.274720808597806
0.018375000000000002,11.349907175526273,36.275189316870346
0.018376562500000002,11.350165705466328,36.275657867816911
0.018378125000000002,11.350424282845067,36.276126461437499
0.018379687500000002,11.350682907667855,36.276595097732773
0.018381250000000002,11.350941579939821,36.277063776702597
0.018382812500000002,11.351200299666258,36.277532498347234
