x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
1015,450,2319.40826263166,2319.40826263166,0,0.000683482972081228,0.999314885759954,0.168152997895047,26.3280987289245,-105.748652146196,372
1015,455,2308.63327512743,2308.63327512743,0,0.000725318218880047,0.999273998317384,0.169097776092879,26.2802989111559,-107.793281412851,372
1015,460,2298.48576675527,2298.48576675526,0,0.000769363150724779,0.999231556216438,0.170027828702382,26.2352190014431,-109.85666955863,372
1015,465,2288.97561559339,2288.97561559339,0,0.000815716038012341,0.999187526841924,0.150243306294856,26.1929920895887,-111.938712152831,372
1015,470,2280.09306616924,2280.09306616924,0,0.000864478769485113,0.99914185810857,0.151038130746966,26.1535805970232,-114.039304604832,396
1015,475,2271.79704148492,2271.79704148491,0,0.00091575696550201,0.999093792252791,0.136734891017122,26.1166828211176,-116.158342183016,396
1015,480,2264.07026643409,2264.07026643408,0,0.000969660094859936,0.999041660738556,0.122490275564013,26.0821822424071,-118.295720033418,396
1015,485,2256.90056015489,2256.90056015488,0,0.00102630159531112,0.998984359748327,0.123102994360366,26.0499914780771,-120.451333198093,396
1015,490,2250.28405608005,2250.28405608005,0,0.00108579899792951,0.998922078158409,0.116849887429835,26.0200796014787,-122.625076633203,348
1015,495,2244.22234280184,2244.22234280184,0,0.0011482740554879,0.998855824865042,0.110495261129966,25.9924510941567,-124.816845226825,348
1015,500,2238.71624781806,2238.71624781806,0,0.00121385287501586,0.998786576762478,0.111015216105413,25.967101490619,-127.026533816462,372
1015,505,2233.76596128561,2233.76596128561,0,0.00128266605471849,0.998714963473786,0.0961470680795516,25.9440134243808,-129.254037206275,372
1015,510,2229.37262607235,2229.37262607235,0,0.00135484882544536,0.998641020911245,0.0965894775163406,25.9231613155901,-131.499250184017,372
1015,515,2225.53819400132,2225.53819400131,0,0.00143054119691011,0.998564001134069,0.0749703637194111,25.904507795449,-133.76206753768,372
1015,520,2222.26655501348,2222.26655501348,0,0.0015098881088723,0.998483255912484,0.0753144858734879,25.8880211249581,-136.042384071843,372
1015,525,2219.56414284821,2219.56414284821,0,0.00159303958750511,0.998398674517556,0.0496187959149756,25.8736839370236,-138.340094623728,372
1015,530,2217.43940745448,2217.43940745448,0,0.00168015090718563,0.998310201180881,0.0232773542175771,25.8614837002391,-140.65509407896,372
1015,535,2215.90281335248,2215.90281335248,0,0.00177138275795807,0.998217774419713,0.000199144172053593,25.8514115269392,-142.987277387024,372
1015,540,2214.96692199861,2214.96692199861,0,0.00186690141893496,0.998121327083201,0.000197562989908075,25.8434621950955,-145.336539576436,372
1015,545,2214.64648350995,2214.64648350994,0,0.00196687893791729,0.998020786386072,0.000190507815339966,25.8376341798011,-147.702775769601,348
1015,550,2214.95867254245,2214.95867254245,0,0.00207149331753136,0.997916104400615,0.000188981766831413,25.833930835997,-150.085881197386,348
1015,555,2215.92695016727,2215.92695016726,0,0.00218092870819815,0.997808105983112,0.000195365796560455,25.8323922690435,-152.485751213389,348
1015,560,2217.57597190098,2217.57597190098,0,0.00229537560827039,0.997697152729222,0.000193572096768188,25.8330483235086,-154.902281307909,348
1015,565,2219.92765134752,2219.92765134752,0,0.00241503107169356,0.997582233335126,0.000191836872060478,25.8358843409893,-157.335367121619,348
1015,570,2223.00366821673,2223.00366821673,0,0.00254009892356895,0.99746162013622,0.000190158490787974,25.8408635022797,-159.78490445895,348
1015,575,2226.82980167662,2226.82980167662,0,0.00267078998402136,0.997334010008214,0.000188535396005467,25.8479658752425,-162.250789301163,348
1015,580,2231.43964946755,2231.43964946755,0,0.0028073223007997,0.997199310926324,0.000198697962448131,25.8572183125726,-164.732917819145,348
1015,585,2236.87025835701,2236.87025835701,0,0.00294992139106631,0.997057457941154,0.000197010024573695,25.8686531199485,-167.231186385894,348
1015,590,2243.16218087769,2243.16218087768,0,0.00309882049286137,0.996908375737991,0.000200759788912687,25.882306868038,-169.745491588723,300
1015,595,2250.38818697192,2250.38818697192,0,0.00325426082676043,0.996751978753683,0.000199101166323473,25.8984413589196,-172.275730241168,300
1015,600,2258.5768327188,2258.57683271879,0,0.00341649186827857,0.996588171270963,0.000197495478110612,25.9169487287919,-174.821799394609,300
1015,605,2267.77202939291,2267.77202939291,0,0.00358577163161195,0.996416847490879,0.000195941384426117,25.9378129252265,-177.383596349596,300
1015,610,2278.03070561773,2278.03070561773,0,0.0037623669653487,0.996237891583806,0.000194437604464705,25.9610890153767,-179.961018666901,300
1015,615,2289.41516642034,2289.41516642034,0,0.0039465538608249,0.996051337680089,0.000192982913712223,25.9868426624441,-182.553964178275,300
1015,620,2301.99936628081,2301.99936628081,0,0.00413861777384957,0.995858950139205,0.000191576141345951,26.0152050827702,-185.162330996929,276
1015,625,2315.85821884968,2315.85821884967,0,0.00433885396057423,0.995661036131431,0.000190216167777734,26.0462675151526,-187.786017527735,276
1015,630,2331.06844686199,2331.06844686198,0,0.0045475678283392,0.995456600599134,0.000188901922330633,26.0800867981152,-190.424922477145,276
1015,635,2347.70780324377,2347.70780324376,0,0.00476507530239009,0.995243106828768,0.000187632381041092,26.1166760728107,-193.078944862845,276
1015,640,2365.86268849614,2365.86268849614,0,0.00499170320942439,0.995019003618818,0.000191154280987319,26.1560801145671,-195.747984023122,324
1015,645,2385.63117278038,2385.63117278038,0,0.00522778967900125,0.994784158751907,0.000190804126938024,26.1983957402412,-198.431939625978,348
1015,650,2407.1189868083,2407.1189868083,0,0.00547368456392638,0.994538444373661,0.000189302045981617,26.2437272302906,-201.130711677961,348
1015,655,2430.43999330857,2430.43999330856,0,0.00572974988081107,0.994281719787438,0.000187841432947942,26.2921860537281,-203.844200532746,348
1015,660,2455.71676417779,2455.71676417779,0,0.00599636027209865,0.994013831388697,0.000181400397434119,26.3438912271717,-206.572306899445,372
1015,665,2483.08079239356,2483.08079239356,0,0.00627390349095601,0.993734476887959,0.000179944445310642,26.3989654875087,-209.314931850662,372
1015,670,2512.67078287363,2512.67078287363,0,0.00656278091054102,0.993442311194972,0.000173677614208626,26.4575095703126,-212.071976830292,372
1015,675,2544.64021624939,2544.64021624939,0,0.00686340805928201,0.99313720651989,0.000172222151268104,26.5196724214744,-214.843343661072,372
1015,680,2579.1558256431,2579.1558256431,0,0.00717621518394273,0.992819586995972,0.000170800972304957,26.5856299212136,-217.628934551876,372
1015,685,2616.39931621784,2616.39931621783,0,0.00750164784239732,0.992490666326997,0.000184051093810986,26.655593984923,-220.428652104767,348
1015,690,2656.57552400751,2656.5755240075,0,0.00784016752820682,0.992151313820206,0.000182489742891488,26.7298588964619,-223.242399321811,348
1015,695,2699.88146675063,2699.88146675063,0,0.00819225232927277,0.991801270773826,0.000176855792394513,26.8085565414056,-226.070079611643,348
1015,700,2746.52740666373,2746.52740666373,0,0.0085583976230472,0.991438714122563,0.000171302042164209,26.8918012443859,-228.911596795808,324
1015,705,2796.73853854331,2796.73853854331,0,0.00893911681100441,0.991059655111003,0.000169000089942106,26.9796886638811,-231.766855114857,324
1015,710,2850.76353693083,2850.76353693083,0,0.00933494209532973,0.990661987869094,0.000166338497105571,27.072386126262,-234.635759234223,324
1015,715,2908.87998921103,2908.87998921103,0,0.00974642530105998,0.990246830272126,0.000163716872817558,27.1701751379154,-237.518214249871,324
1015,720,2971.39035985271,2971.39035985271,0,0.0101741387472196,0.989816705801619,0.000164828795427579,27.2733957199699,-240.414125693718,348
1015,725,3038.61606948839,3038.61606948839,0,0.0106186761708435,0.989373035695108,0.000162199499928189,27.3823694842902,-243.323399538846,348
1020,450,2332.51947927861,2332.51947927861,0,0.000771511740337834,0.999227539423539,0.147729627070268,26.4061013817221,-110.317562384011,372
1020,455,2321.73292839624,2321.73292839624,0,0.000816752541511388,0.999185853478022,0.148584089088021,26.3582493903179,-112.353793520162,372
1020,460,2311.59117933029,2311.59117933029,0,0.000864307398574688,0.999142472097115,0.149425510540793,26.3131592949,-114.40873766272,372
1020,465,2302.08005540251,2302.08005540251,0,0.000914276874096518,0.999097333088346,0.150254054268854,26.2707646115352,-116.482291484884,372
1020,470,2293.18301567609,2293.18301567609,0,0.00096676518128814,0.999049561273797,0.121302168258144,26.2309707779887,-118.574351493749,372
1020,475,2284.88162616391,2284.88162616391,0,0.00102188029770256,0.998997515838767,0.115144496521881,26.193657917883,-120.684814048973,372
1020,480,2277.16303238437,2277.16303238437,0,0.00107973408250212,0.998940179925199,0.115743635991116,26.1587382749351,-122.813575381196,372
1020,485,2270.02263643546,2270.02263643545,0,0.00114044239744067,0.998877785380693,0.109454453186736,26.1261793514838,-124.960531610165,372
1020,490,2263.46118158453,2263.46118158453,0,0.00120412523171429,0.998811317984984,0.0947717046295589,26.0959823354183,-127.125578762609,372
1020,495,2257.47779466587,2257.47779466587,0,0.00127090683084295,0.998741192599478,0.09524583042266,26.0681278042381,-129.308612789821,372
1020,500,2252.07102619359,2252.07102619358,0,0.00134091582975442,0.998667406751028,0.0957327866954338,26.0425827508232,-131.509529584966,348
1020,505,2247.24113607348,2247.24113607348,0,0.00141428539025077,0.998589940637385,0.0742548846567161,26.0193174908116,-133.728225000116,372
1020,510,2242.99018896946,2242.99018896946,0,0.00149115334304844,0.998508768058537,0.074613337485096,25.9983060810992,-135.964594862989,372
1020,515,2239.32209779936,2239.32209779935,0,0.00157166233459291,0.998423856802778,0.0490862784284202,25.9795262991381,-138.218534993415,372
1020,520,2236.24296404479,2236.24296404478,0,0.00165595997886081,0.998335398482494,0.0229357704111434,25.9629642240194,-140.489941219509,372
1020,525,2233.76141328836,2233.76141328836,0,0.0017441990143743,0.998244022336476,0.000207597435370993,25.9486185626978,-142.778709393556,372
1020,530,2231.88761482232,2231.88761482232,0,0.00183653746666548,0.998149958958449,0.000205937679788538,25.9364839448424,-145.084735407613,372
1020,535,2230.6326308282,2230.6326308282,0,0.00193313881644255,0.998052475060701,0.000198450600721255,25.9265394901111,-147.407915208817,372
1020,540,2230.0098301384,2230.0098301384,0,0.00203417217372407,0.997950933134014,0.000196853024177302,25.9187699905928,-149.748144814405,372
1020,545,2230.0355527278,2230.0355527278,0,0.00213981245822388,0.997845192138941,0.000189876068703169,25.9131743426628,-152.10532032644,348
1020,550,2230.7321909232,2230.7321909232,0,0.00225024058628559,0.997735979588381,0.00018833398572723,25.9097868353487,-154.479337946249,348
1020,555,2232.12494344626,2232.12494344626,0,0.00236564366468441,0.997623958881875,0.000186851373608144,25.908645857897,-156.870093988574,348
1020,560,2234.23497155452,2234.23497155451,0,0.00248621519163312,0.997508126298302,0.000193079946071356,25.9097343688166,-159.277484895421,348
1020,565,2237.08390854892,2237.08390854891,0,0.00261215526534995,0.997386942794489,0.000191326622336138,25.9130196727414,-161.701407249632,348
1020,570,2240.69526134509,2240.69526134508,0,0.00274367080056881,0.997258745306371,0.000189630540158275,25.9184664268594,-164.141757788156,348
1020,575,2245.12546128376,2245.12546128375,0,0.00288097575339621,0.997123389736616,0.000187990131831651,25.9262831539971,-166.598433415037,348
1020,580,2250.40091462482,2250.40091462482,0,0.00302429135494534,0.996980821151422,0.000186403901198099,25.9364230168364,-169.071331214114,348
1020,585,2256.54751087518,2256.54751087517,0,0.00317384635420555,0.99683097406168,0.000184870420128733,25.9488131258124,-171.560348461428,348
1020,590,2263.60854227438,2263.60854227438,0,0.00332987727063588,0.99667377256398,0.000194794438572319,25.9634921625075,-174.065382637349,348
1020,595,2271.63118438991,2271.6311843899,0,0.00349262865700353,0.996509130458232,0.000198507402963762,25.9805033125008,-176.586331438415,300
1020,600,2280.66674033512,2280.66674033512,0,0.00366235337302319,0.996336951342637,0.000196883842665235,25.9998944236501,-179.123092788886,300
1020,605,2290.77090396981,2290.7709039698,0,0.00383931287039152,0.996157128686621,0.000195312254235973,26.0217181768356,-181.675564852024,300
1020,610,2302.00421803473,2302.00421803472,0,0.00402377748985135,0.995969593463176,0.000193791347952665,26.0460338820217,-184.243646041081,276
1020,615,2314.43759020682,2314.43759020682,0,0.00421602677096518,0.995775698649004,0.000192319890833454,26.0729555355257,-186.827235030016,276
1020,620,2328.14697478319,2328.14697478318,0,0.00441634977532535,0.995576519920477,0.000190896704017294,26.1025969151738,-189.426230763941,276
1020,625,2343.20768927809,2343.20768927808,0,0.00462504542398047,0.995371291241466,0.000189520660286847,26.1350169116671,-192.040532469277,276
1020,630,2359.69804330905,2359.69804330905,0,0.00484242284991443,0.995158421456813,0.000188190681726197,26.1702522111504,-194.670039663655,276
1020,635,2377.70006319042,2377.70006319041,0,0.0050688017664759,0.994935733247818,0.000186905737505194,26.20832303958,-197.314652165537,276
1020,640,2397.3091006761,2397.3091006761,0,0.0053045128527233,0.994702973964759,0.000185664841782202,26.2493190007579,-199.974270103573,276
1020,645,2418.62831091303,2418.62831091303,0,0.00554989815672331,0.994459998654073,0.000174819571546481,26.293340486943,-202.648793925694,300
1020,650,2441.76835372318,2441.76835372317,0,0.00580531151792064,0.994206382085775,0.000178131410425453,26.3404892300921,-205.338124407938,348
1020,655,2466.84824316408,2466.84824316408,0,0.00607111900978411,0.993941636688922,0.000187163605867633,26.3908731925502,-208.042162663029,348
1020,660,2493.99636109429,2493.99636109429,0,0.00634769940402891,0.993665522450828,0.000180762568102594,26.444613390618,-210.760810148681,372
1020,665,2523.35911799788,2523.35911799787,0,0.00663544465781974,0.993376997778646,0.000179290187345878,26.5018948673159,-213.493968675664,372
1020,670,2555.0793205835,2555.07932058349,0,0.00693476042547333,0.993075329074698,0.000173059709473428,26.5628069742992,-216.24154041561,372
1020,675,2589.31223371388,2589.31223371387,0,0.00724606659630497,0.992760408347083,0.000171588154282687,26.6274632419738,-219.003427908575,372
1020,680,2626.23329159077,2626.23329159077,0,0.00756979786040125,0.992432945249852,0.00017015117306607,26.6960555813953,-221.779534070357,372
1020,685,2666.03240216597,2666.03240216596,0,0.00790640430425352,0.992094386813252,0.00016874795120146,26.7688062799146,-224.569762199565,372
1020,690,2708.90803358417,2708.90803358416,0,0.00825635203835423,0.99174467274646,0.000167377705659231,26.8458985569903,-227.37401598446,372
1020,695,2755.07123746503,2755.07123746503,0,0.00862012385904326,0.991383046240827,0.000161972776507751,26.9275049528087,-230.19219950955,372
1020,700,2804.74184423793,2804.74184423793,0,0.0089982199470963,0.991006393955327,0.000170617728982012,27.0137368953283,-233.024217261959,324
1020,705,2858.156938155,2858.15693815499,0,0.00939115860577434,0.990611548862898,0.000167910954096558,27.1047189448986,-235.869974137566,324
1020,710,2915.58215445842,2915.58215445842,0,0.00979947704130491,0.99019860743206,0.000169020959372625,27.200692315531,-238.729375446917,348
