x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
725.518545860481,-494.340653246459,1085.94582293619,1085.94582293619,0,0,1.00000000000003,0,18.3097465845492,0,132,2194.34065324646,725.518545860481,6118.45869718926
725.518545860481,-469.340653246459,1091.80192401098,1091.80192401098,0,0,1.00000000000005,0,18.3285386808791,0,132,2169.34065324646,725.518545860481,6118.45869718926
725.518545860481,-444.340653246459,1103.76393778766,1103.76393778766,0,0,1,0,18.393970360862,0,156,2144.34065324646,725.518545860481,6118.45869718926
725.518545860481,-419.340653246459,1123.03269580859,1123.03269580859,0,0,1.00000000000001,0,18.5142205124218,0,156,2119.34065324646,725.518545860481,6118.45869718926
725.518545860481,-394.340653246459,1151.20057272301,1151.20057272301,0,0,1.00000000000001,0,18.6995892014122,0,156,2094.34065324646,725.518545860481,6118.45869718926
725.518545860481,-369.340653246459,1190.41475399739,1190.41475399739,0,0,1,0,18.9632341477784,0,156,2069.34065324646,725.518545860481,6118.45869718926
725.518545860481,-344.340653246459,1243.62507223418,1243.62507223418,0,0,1,0,19.3222170370563,0,156,2044.34065324646,725.518545860481,6118.45869718926
725.518545860481,-319.340653246459,1314.97298958639,1314.97298958639,0,0,1,0,19.799067503039,0,156,2019.34065324646,725.518545860481,6118.45869718926
725.518545860481,-294.340653246459,1410.41777544543,1410.41777544543,0,0,1,0,20.4241257988121,0,156,1994.34065324646,725.518545860481,6118.45869718926
725.518545860481,-269.340653246459,1538.78339386217,1538.78339386216,0,0,1,0,21.2391908697063,0,156,1969.34065324646,725.518545860481,6118.45869718926
725.518545860481,-244.340653246459,1713.58170898326,1713.58170898325,0,0,1.00000000000001,0,22.3033876875656,0,156,1944.34065324646,725.518545860481,6118.45869718926
725.518545860481,-219.340653246459,1956.34626474405,1956.34626474405,0,0,1.00000000000001,0,23.7029938845167,0,156,1919.34065324646,725.518545860481,6118.45869718926
725.518545860481,-194.340653246459,2303.0944111788,2303.0944111788,0,0,1.00000000000002,0,25.5687308499797,0,156,1894.34065324646,725.518545860481,6118.45869718926
725.518545860481,-169.340653246459,2817.77609412076,2817.77609412075,0,0,1.00000000000004,0,28.108038540091,0,156,1869.34065324646,725.518545860481,6118.45869718926
725.518545860481,-144.340653246459,3622.86720544655,3622.86720544654,0,0,1.00000000000001,0,31.6699513881097,0,180,1844.34065324646,725.518545860481,6118.45869718926
725.518545860481,-119.340653246459,4977.43540091833,4977.43540091832,0,0,1.00000000000001,0,36.8885745610016,0,204,1819.34065324646,725.518545860481,6118.45869718926
725.518545860481,-94.3406532464592,7509.73046073279,7509.73046073279,0,0,1.00000000000009,0,45.0436868899145,0,180,1794.34065324646,725.518545860481,6118.45869718926
725.518545860481,-69.3406532464592,13083.2211420424,13083.2211420424,0,0,1.00000000000005,0,59.1469964111051,0,204,1769.34065324646,725.518545860481,6118.45869718926
725.518545860481,-44.3406532464592,29399.4472935935,29399.4472935935,0,0,0.999999999996616,0,88.2621298379022,0,228,1744.34065324646,725.518545860481,6118.45869718926
725.518545860481,-19.3406532464592,113251.945325636,113251.945325636,0,0,1.00000001033395,0,171.732395509247,0,276,1719.34065324646,725.518545860481,6118.45869718926
725.518545860481,5.65934675354083,216400.604024473,216400.604024473,0,0,0.999999443421541,0,249.659999233617,0,300,1694.34065324646,725.518545860481,6118.45869718926
725.518545860481,30.6593467535408,58756.0175151782,58756.0175151781,0,0,0.999999999660144,0,128.317205903412,0,204,1669.34065324646,725.518545860481,6118.45869718926
725.518545860481,55.6593467535408,19999.5728818858,19999.5728818858,0,0,0.999999999999907,0,74.6322577788102,0,204,1644.34065324646,725.518545860481,6118.45869718926
725.518545860481,80.6593467535408,10132.8046788796,10132.8046788796,0,0,1.00000000000002,0,53.0504716537078,0,180,1619.34065324646,725.518545860481,6118.45869718926
725.518545860481,105.659346753541,6245.27876713697,6245.27876713696,0,0,1.00000000000002,0,41.7407694801195,0,180,1594.34065324646,725.518545860481,6118.45869718926
725.518545860481,130.659346753541,4333.22777790464,4333.22777790464,0,0,1.00000000000001,0,34.9123114406775,0,180,1569.34065324646,725.518545860481,6118.45869718926
725.518545860481,155.659346753541,3257.6265269415,3257.6265269415,0,0,1.00000000000001,0,30.4229695394592,0,180,1544.34065324646,725.518545860481,6118.45869718926
725.518545860481,180.659346753541,2595.94006500475,2595.94006500475,0,0,1.00000000000001,0,27.3030873929979,0,180,1519.34065324646,725.518545860481,6118.45869718926
725.518545860481,205.659346753541,2162.4140570519,2162.4140570519,0,0,1.00000000000004,0,25.0512341628753,0,156,1494.34065324646,725.518545860481,6118.45869718926
725.518545860481,230.659346753541,1865.08512664147,1865.08512664146,0,0,1.00000000000002,0,23.3827107742911,0,156,1469.34065324646,725.518545860481,6118.45869718926
725.518545860481,255.659346753541,1654.22625298531,1654.22625298531,0,0,1.00000000000001,0,22.124270618252,0,156,1444.34065324646,725.518545860481,6118.45869718926
725.518545860481,280.659346753541,1501.05002551362,1501.05002551362,0,0,1.00000000000001,0,21.1646850012733,0,156,1419.34065324646,725.518545860481,6118.45869718926
725.518545860481,305.659346753541,1387.95874183204,1387.95874183204,0,0,1,0,20.42942101676,0,156,1394.34065324646,725.518545860481,6118.45869718926
725.518545860481,330.659346753541,1303.70555265106,1303.70555265106,0,0,1,0,19.866753882864,0,156,1369.34065324646,725.518545860481,6118.45869718926
725.518545860481,355.659346753541,1240.83109206034,1240.83109206034,0,0,1,0,19.4397190660005,0,156,1344.34065324646,725.518545860481,6118.45869718926
725.518545860481,380.659346753541,1194.23036031763,1194.23036031763,0,0,1,0,19.1212319658911,0,156,1319.34065324646,725.518545860481,6118.45869718926
725.518545860481,405.659346753541,1160.31436117355,1160.31436117355,0,0,1,0,18.8910136134635,0,156,1294.34065324646,725.518545860481,6118.45869718926
725.518545860481,430.659346753541,1136.50033108518,1136.50033108518,0,0,1,0,18.7335902885075,0,156,1269.34065324646,725.518545860481,6118.45869718926
725.518545860481,455.659346753541,1120.89124263005,1120.89124263005,0,0,1,0,18.6369550718708,0,156,1244.34065324646,725.518545860481,6118.45869718926
725.518545860481,480.659346753541,1112.06834537826,1112.06834537825,0,0,1.00000000000004,0,18.5916502509791,0,132,1219.34065324646,725.518545860481,6118.45869718926
725.518545860481,505.659346753541,1108.95338409968,1108.95338409968,0,0,1.00000000000002,0,18.5901246437643,0,132,1194.34065324646,725.518545860481,6118.45869718926
750.518545860481,-494.340653246459,1189.76558382728,1189.76558382728,0,0,1.00000000000002,0,19.1529844374948,0,132,2194.34065324646,750.518545860481,6118.45869718926
750.518545860481,-469.340653246459,1201.5993569225,1201.5993569225,0,0,1.00000000000003,0,19.2163586451443,0,132,2169.34065324646,750.518545860481,6118.45869718926
750.518545860481,-444.340653246459,1220.55767621082,1220.55767621082,0,0,1.00000000000006,0,19.3315247063578,0,132,2144.34065324646,750.518545860481,6118.45869718926
750.518545860481,-419.340653246459,1248.09260996445,1248.09260996445,0,0,1,0,19.5076519262081,0,156,2119.34065324646,750.518545860481,6118.45869718926
750.518545860481,-394.340653246459,1286.12901628252,1286.12901628252,0,0,1,0,19.7562888289449,0,156,2094.34065324646,750.518545860481,6118.45869718926
750.518545860481,-369.340653246459,1337.26124101623,1337.26124101622,0,0,1,0,20.0921795924856,0,156,2069.34065324646,750.518545860481,6118.45869718926
750.518545860481,-344.340653246459,1405.05263801434,1405.05263801434,0,0,1,0,20.5344392802761,0,156,2044.34065324646,750.518545860481,6118.45869718926
750.518545860481,-319.340653246459,1494.50376345092,1494.50376345092,0,0,1,0,21.1082796236614,0,156,2019.34065324646,750.518545860481,6118.45869718926
750.518545860481,-294.340653246459,1612.80713482788,1612.80713482788,0,0,1,0,21.847606006498,0,156,1994.34065324646,750.518545860481,6118.45869718926
750.518545860481,-269.340653246459,1770.60827277585,1770.60827277585,0,0,1,0,22.7990522329038,0,156,1969.34065324646,750.518545860481,6118.45869718926
750.518545860481,-244.340653246459,1984.20076660541,1984.2007666054,0,0,1.00000000000001,0,24.0284626473373,0,156,1944.34065324646,750.518545860481,6118.45869718926
750.518545860481,-219.340653246459,2279.5370112169,2279.5370112169,0,0,1.00000000000001,0,25.6317320671945,0,156,1919.34065324646,750.518545860481,6118.45869718926
750.518545860481,-194.340653246459,2699.99461564258,2699.99461564258,0,0,1.00000000000001,0,27.7538322776687,0,156,1894.34065324646,750.518545860481,6118.45869718926
750.518545860481,-169.340653246459,3322.51927007686,3322.51927007685,0,0,1.00000000000001,0,30.6242408267249,0,156,1869.34065324646,750.518545860481,6118.45869718926
750.518545860481,-144.340653246459,4294.28408219962,4294.28408219961,0,0,1.00000000000002,0,34.6279617238115,0,156,1844.34065324646,750.518545860481,6118.45869718926
750.518545860481,-119.340653246459,5926.00632857236,5926.00632857235,0,0,1.00000000000002,0,40.4620323419662,0,180,1819.34065324646,750.518545860481,6118.45869718926
750.518545860481,-94.3406532464592,8968.92845928387,8968.92845928387,0,0,1.00000000000002,0,49.5267988114069,0,180,1794.34065324646,750.518545860481,6118.45869718926
750.518545860481,-69.3406532464592,15639.2386812567,15639.2386812567,0,0,1,0,65.0935680141726,0,204,1769.34065324646,750.518545860481,6118.45869718926
750.518545860481,-44.3406532464592,34974.8002792923,34974.8002792923,0,0,0.999999999994073,0,96.8449050839984,0,204,1744.34065324646,750.518545860481,6118.45869718926
750.518545860481,-19.3406532464592,125409.036345792,125409.036345792,0,0,1.0000000032483,0,182.197597722238,0,276,1719.34065324646,750.518545860481,6118.45869718926
750.518545860481,5.65934675354083,223518.908734125,223518.908734125,0,0,0.999999780441577,0,255.367039782501,0,372,1694.34065324646,750.518545860481,6118.45869718926
750.518545860481,30.6593467535408,69969.7190027455,69969.7190027455,0,0,0.999999999463805,0,140.726123396986,0,204,1669.34065324646,750.518545860481,6118.45869718926
750.518545860481,55.6593467535408,24052.704053863,24052.704053863,0,0,0.99999999999982,0,82.5799298802714,0,228,1644.34065324646,750.518545860481,6118.45869718926
750.518545860481,80.6593467535408,12183.1495658341,12183.1495658341,0,0,1.00000000000001,0,58.6985640474396,0,180,1619.34065324646,750.518545860481,6118.45869718926
750.518545860481,105.659346753541,7483.22034841478,7483.22034841477,0,0,1.00000000000001,0,46.0493244765166,0,180,1594.34065324646,750.518545860481,6118.45869718926
750.518545860481,130.659346753541,5168.09829936642,5168.09829936642,0,0,1.00000000000001,0,38.3747739780393,0,180,1569.34065324646,750.518545860481,6118.45869718926
750.518545860481,155.659346753541,3864.27414189725,3864.27414189725,0,0,1.00000000000001,0,33.3072943042758,0,180,1544.34065324646,750.518545860481,6118.45869718926
750.518545860481,180.659346753541,3061.1236913267,3061.1236913267,0,0,1.00000000000004,0,29.7692726931225,0,156,1519.34065324646,750.518545860481,6118.45869718926
750.518545860481,205.659346753541,2533.95824313422,2533.95824313422,0,0,1.00000000000002,0,27.2021623508286,0,156,1494.34065324646,750.518545860481,6118.45869718926
750.518545860481,230.659346753541,2171.47952835103,2171.47952835103,0,0,1.00000000000001,0,25.2883045902312,0,156,1469.34065324646,750.518545860481,6118.45869718926
750.518545860481,255.659346753541,1913.48509318624,1913.48509318624,0,0,1.00000000000001,0,23.8341083283691,0,156,1444.34065324646,750.518545860481,6118.45869718926
750.518545860481,280.659346753541,1725.11510782104,1725.11510782104,0,0,1,0,22.7151101084309,0,156,1419.34065324646,750.518545860481,6118.45869718926
750.518545860481,305.659346753541,1585.05631279297,1585.05631279296,0,0,1,0,21.8478005741256,0,156,1394.34065324646,750.518545860481,6118.45869718926
750.518545860481,330.659346753541,1479.68560022161,1479.68560022161,0,0,1,0,21.1741574856511,0,156,1369.34065324646,750.518545860481,6118.45869718926
750.518545860481,355.659346753541,1399.96679431469,1399.96679431469,0,0,1,0,20.652673555429,0,156,1344.34065324646,750.518545860481,6118.45869718926
750.518545860481,380.659346753541,1339.71538165878,1339.71538165878,0,0,1,0,20.2529098818634,0,156,1319.34065324646,750.518545860481,6118.45869718926
750.518545860481,405.659346753541,1294.58324059349,1294.58324059349,0,0,1,0,19.9520611486363,0,156,1294.34065324646,750.518545860481,6118.45869718926
750.518545860481,430.659346753541,1261.44122874555,1261.44122874554,0,0,1,0,19.7327181162638,0,156,1269.34065324646,750.518545860481,6118.45869718926
750.518545860481,455.659346753541,1237.99097545374,1237.99097545374,0,0,1.00000000000006,0,19.5813687672663,0,132,1244.34065324646,750.518545860481,6118.45869718926
750.518545860481,480.659346753541,1222.51357426771,1222.51357426771,0,0,1.00000000000003,0,19.4873695381029,0,132,1219.34065324646,750.518545860481,6118.45869718926
750.518545860481,505.659346753541,1213.70266967103,1213.70266967103,0,0,1.00000000000002,0,19.4422239437981,0,132,1194.34065324646,750.518545860481,6118.45869718926
775.518545860481,-494.340653246459,1304.12200805518,1304.12200805518,0,0,1.00000000000002,0,20.0420337912973,0,132,2194.34065324646,775.518545860481,6118.45869718926
775.518545860481,-469.340653246459,1322.80780025599,1322.80780025599,0,0,1.00000000000003,0,20.1524867162839,0,132,2169.34065324646,775.518545860481,6118.45869718926
775.518545860481,-444.340653246459,1349.79290252006,1349.79290252006,0,0,1.00000000000004,0,20.3202213716471,0,132,2144.34065324646,775.518545860481,6118.45869718926
775.518545860481,-419.340653246459,1386.81773883139,1386.81773883139,0,0,1,0,20.5554534698719,0,156,2119.34065324646,775.518545860481,6118.45869718926
775.518545860481,-394.340653246459,1436.18829956237,1436.18829956236,0,0,1,0,20.8710406587424,0,156,2094.34065324646,775.518545860481,6118.45869718926
775.518545860481,-369.340653246459,1501.01133240589,1501.01133240589,0,0,1,0,21.2833829864597,0,156,2069.34065324646,775.518545860481,6118.45869718926
775.518545860481,-344.340653246459,1585.55235775186,1585.55235775186,0,0,1,0,21.8137172966559,0,156,2044.34065324646,775.518545860481,6118.45869718926
775.518545860481,-319.340653246459,1695.79523597711,1695.79523597711,0,0,1,0,22.4900177423289,0,156,2019.34065324646,775.518545860481,6118.45869718926
775.518545860481,-294.340653246459,1840.34391301445,1840.34391301445,0,0,1,0,23.3498556623459,0,156,1994.34065324646,775.518545860481,6118.45869718926
775.518545860481,-269.340653246459,2031.92782411627,2031.92782411626,0,0,1,0,24.4448308378976,0,156,1969.34065324646,775.518545860481,6118.45869718926
775.518545860481,-244.340653246459,2290.02040308205,2290.02040308205,0,0,1,0,25.8476760769201,0,156,1944.34065324646,775.518545860481,6118.45869718926
775.518545860481,-219.340653246459,2645.61938422391,2645.61938422391,0,0,1,0,27.6641163968321,0,156,1919.34065324646,775.518545860481,6118.45869718926
775.518545860481,-194.340653246459,3150.49322027467,3150.49322027467,0,0,1.00000000000001,0,30.0536435853073,0,156,1894.34065324646,775.518545860481,6118.45869718926
775.518545860481,-169.340653246459,3896.37250537293,3896.37250537293,0,0,1.00000000000001,0,33.268112839072,0,156,1869.34065324646,775.518545860481,6118.45869718926
775.518545860481,-144.340653246459,5058.44666460296,5058.44666460295,0,0,1.00000000000001,0,37.7288968302445,0,156,1844.34065324646,775.518545860481,6118.45869718926
775.518545860481,-119.340653246459,7005.77165067506,7005.77165067505,0,0,1.00000000000001,0,44.1962514235095,0,180,1819.34065324646,775.518545860481,6118.45869718926
775.518545860481,-94.3406532464592,10627.5266690953,10627.5266690953,0,0,1,0,54.1901938528288,0,180,1794.34065324646,775.518545860481,6118.45869718926
775.518545860481,-69.3406532464592,18529.9886554952,18529.9886554952,0,0,0.999999999999991,0,71.2327363240778,0,204,1769.34065324646,775.518545860481,6118.45869718926
