time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1627,0.00028027050241458368,10.77955873079455,693.76827363978134,737.57811506346957,10.386322867357974,34.228415608595725,30531.786887238093,42329.208605664746,-7.0594567345174667e-07,1.5367159262853258e-16,1.0341192292170699e-14
1628,0.00028022670440596483,10.78369068975678,693.65711394399989,737.63439942274726,10.388381666689185,34.233676936261702,30554.959472336617,42351.002232595427,-7.0607619297881066e-07,1.5367159262853258e-16,1.0341192292170699e-14
1629,0.00028018292644769896,10.787840081702505,693.54599316123574,737.69024795743746,10.390448308630333,34.238939668022844,30578.133818742219,42372.792367950649,-7.0620872012298207e-07,1.5367159262853258e-16,1.0341192292170699e-14
1630,0.00028013916852865002,10.792005836599117,693.43491197918445,737.74568741835549,10.392522771543176,34.244203788877066,30601.309913195466,42394.579012964045,-7.0634001883986855e-07,1.5367159262853258e-16,1.0341192292170699e-14
1631,0.00028009543063633519,10.796187056259415,693.32387096768514,737.80074026018133,10.39460503490956,34.249469284968754,30624.487743206839,42416.362168888889,-7.0647023352722586e-07,1.5367159262853258e-16,1.0341192292170699e-14
1632,0.00028005171275725937,10.800382973823178,693.21287060652912,737.85542565442051,10.396695079159793,34.254736143411058,30647.667296938613,42438.141836994924,-7.0659960833584877e-07,1.5367159262853258e-16,1.0341192292170699e-14
1633,0.0002800080148771202,10.804592925421575,693.10191130484156,737.90976019779396,10.398792885540285,34.260004352149984,30670.848563113424,42459.918018565797,-7.067301683221873e-07,1.5367159262853258e-16,1.0341192292170699e-14
1634,0.00027996433698099015,10.808816329686106,692.99099341518126,737.96375842451391,10.400898436007903,34.265273899855082,30694.031530941855,42481.690714897086,-7.0685809915325209e-07,1.5367159262853258e-16,1.0341192292170699e-14
1635,0.00027992067905342229,10.813052672513153,692.8801172439529,738.01743318717126,10.403011713145331,34.270544775833002,30717.216190063835,42503.459927294709,-7.0698479109342631e-07,1.5367159262853258e-16,1.0341192292170699e-14
1636,0.00027987704107856334,10.817301495471511,692.7692830594118,738.07079594654556,10.405132700090768,34.27581696995496,30740.402530500593,42525.225657073592,-7.0711509576779078e-07,1.5367159262853258e-16,1.0341192292170699e-14
1637,0.00027983342304020714,10.821562386804416,692.65849109779197,738.12385699655624,10.407261380480456,34.281090472597562,30763.590542614613,42546.987905556562,-7.0724512838841246e-07,1.5367159262853258e-16,1.0341192292170699e-14
1638,0.0002797898249218638,10.825834974325428,692.54774156821327,738.17662564186423,10.409397738398992,34.286365274590722,30786.7802170758,42568.746674073445,-7.0737349380789206e-07,1.5367159262853258e-16,1.0341192292170699e-14
1639,0.00027974624670680092,10.830118919725413,692.43703465657825,738.22911034019785,10.411541758337872,34.291641367176688,30809.971544832788,42590.501963960247,-7.0750393729942285e-07,1.5367159262853258e-16,1.0341192292170699e-14
1640,0.00027970268837808023,10.834413913951776,692.32637052874315,738.28131881787226,10.413693425159611,34.296918741971325,30833.16451708816,42612.253776558515,-7.0763524717748841e-07,1.5367159262853258e-16,1.0341192292170699e-14
1641,0.00027965914991857986,10.838719673411781,692.21574933310546,738.33325816470551,10.415852724066257,34.302197390933394,30856.359125277006,42634.002113214701,-7.0776585808670711e-07,1.5367159262853258e-16,1.0341192292170699e-14
1642,0.00027961563131104493,10.843035936822258,692.10517120282941,738.38493491277688,10.418019640572799,34.307477306335862,30879.555361048231,42655.746975279682,-7.0789924743197119e-07,1.5367159262853258e-16,1.0341192292170699e-14
1643,0.00027957213253807948,10.847362462571914,691.99463625758585,738.43635510236891,10.420194160482819,34.312758480740868,30902.753216248075,42677.488364108329,-7.0803295347569501e-07,1.5367159262853258e-16,1.0341192292170699e-14
1644,0.000279528653582184,10.851699026492293,691.88414460513184,738.48752433769266,10.422376269867341,34.318040906979213,30925.952682905561,42699.22628105904,-7.0816374087105959e-07,1.5367159262853258e-16,1.0341192292170699e-14
1645,0.00027948519442574899,10.856045419960923,691.77369634256036,738.5384478343102,10.424565955046193,34.323324578129878,30949.153753219543,42720.960727493453,-7.0829389347435765e-07,1.5367159262853258e-16,1.0341192292170699e-14
1646,0.00027944175505109804,10.86040144827685,691.66329155749077,738.58913045974543,10.42676320257134,34.328609487503712,30972.356419547199,42742.691704776102,-7.0842700797558406e-07,1.5367159262853258e-16,1.0341192292170699e-14
1647,0.00027939833544047996,10.864766929258048,691.55293032898555,738.63957676854886,10.428967999211737,34.333895628626586,30995.560674393604,42764.419214274138,-7.0855632488558993e-07,1.5367159262853258e-16,1.0341192292170699e-14
1648,0.00027935493557608031,10.869141692025552,691.44261272839015,738.68979103269453,10.431180331939421,34.339182995226807,31018.766510402416,42786.143257357064,-7.0868790960769327e-07,1.5367159262853258e-16,1.0341192292170699e-14
1649,0.00027931155544002793,10.873525575943994,691.33233882005663,738.73977726806675,10.43340018791779,34.344471581222336,31041.973920347409,42807.863835396522,-7.0881961012703067e-07,1.5367159262853258e-16,1.0341192292170699e-14
1650,0.00027926819501440837,10.877918429691023,691.22210866199805,738.78953925772453,10.435627554490123,34.349761380707854,31065.182897124832,42829.580949766074,-7.0895201170793616e-07,1.5367159262853258e-16,1.0341192292170699e-14
1651,0.00027922485428126667,10.882320110439986,691.11192230644099,738.83908057233384,10.437862419169372,34.355052387946422,31088.39343374638,42851.294601840993,-7.0908264354436579e-07,1.5367159262853258e-16,1.0341192292170699e-14
1652,0.00027918153322262012,10.886730483135224,691.00177980034107,738.88840458828611,10.440104769629214,34.360344597358456,31111.605523332841,42873.004792998145,-7.0921386343542419e-07,1.5367159262853258e-16,1.0341192292170699e-14
1653,0.00027913823182044778,10.891149419850587,690.89168118578573,738.93751450373543,10.442354593695427,34.365638003513141,31134.819159108229,42894.711524615763,-7.0934656357787304e-07,1.5367159262853258e-16,1.0341192292170699e-14
1654,0.00027909495005671458,10.895576799216915,690.78162650043635,738.9864133529104,10.444611879337716,34.370932601121474,31158.034334394422,42916.414798073347,-7.0947889330868753e-07,1.5367159262853258e-16,1.0341192292170699e-14
1655,0.00027905168791336044,10.900012505909617,690.6716157778427,739.03510401892629,10.446876614663235,34.376228385027815,31181.251042606229,42938.11461475151,-7.0960910032273409e-07,1.5367159262853258e-16,1.0341192292170699e-14
1656,0.000279008445372304,10.904456430189892,690.56164904776006,739.08358924525282,10.449148787909133,34.381525350202523,31204.469277246808,42959.810976031855,-7.0974079456390818e-07,1.5367159262853258e-16,1.0341192292170699e-14
1657,0.00027896522241546126,10.908908467491049,690.45172633647087,739.13187164605722,10.451428387437341,34.386823491737935,31227.689031903443,42981.503883296878,-7.0987394743168824e-07,1.5367159262853258e-16,1.0341192292170699e-14
1658,0.00027892201902473212,10.913368518046335,690.34184766700037,739.17995371550842,10.453715401728061,34.392122804840341,31250.91030024365,43003.193337929828,-7.1000428768231137e-07,1.5367159262853258e-16,1.0341192292170699e-14
1659,0.00027887883518200736,10.917836486550033,690.2320130593605,739.22783783624914,10.456009819374865,34.397423284825059,31274.133076011523,43024.879341314641,-7.1013438168941862e-07,1.5367159262853258e-16,1.0341192292170699e-14
1660,0.00027883567086918064,10.922312281852296,690.12222253078323,739.27552628702585,10.458311629079864,34.402724927112047,31297.357353024363,43046.561894835839,-7.1026651121658121e-07,1.5367159262853258e-16,1.0341192292170699e-14
1661,0.00027879252606813478,10.92679581668002,690.01247609587404,739.32302124966634,10.460620819648918,34.408027727220698,31320.583125169524,43068.240999878457,-7.1039880746385813e-07,1.5367159262853258e-16,1.0341192292170699e-14
1662,0.00027874940076075532,10.931287007382858,689.90277376681422,739.37032481542872,10.462937379987601,34.413331680765651,31343.810386401448,43089.916657827911,-7.1053205031864535e-07,1.5367159262853258e-16,1.0341192292170699e-14
1663,0.00027870629492892789,10.935785773701671,689.79311555350989,739.41743899079165,10.465261299096809,34.418636783451873,31367.039130738958,43111.588870070016,-7.1066648393173783e-07,1.5367159262853258e-16,1.0341192292170699e-14
1664,0.00027866320855454187,10.940292038554906,689.68350146374348,739.464365702794,10.467592566069502,34.423943031072476,31390.269352262629,43133.257637990821,-7.1079743595449554e-07,1.5367159262853258e-16,1.0341192292170699e-14
1665,0.00027862014161949059,10.94480572784472,689.57393150330495,739.51110680388194,10.469931170086658,34.42925041950339,31413.5010451124,43154.922962976598,-7.1093055673388537e-07,1.5367159262853258e-16,1.0341192292170699e-14
1666,0.00027857709410567232,10.94932677027696,689.46440567611296,739.55766407640931,10.472277100414548,34.434558944700896,31436.73420348531,43176.584846413789,-7.1106290320646858e-07,1.5367159262853258e-16,1.0341192292170699e-14
1667,0.00027853406599499103,10.953855097196579,689.35492398432825,739.6040392367521,10.474630346401176,34.439868602698326,31459.968821633312,43198.243289688908,-7.111981690249846e-07,1.5367159262853258e-16,1.0341192292170699e-14
1668,0.00027849105726936,10.958390642435283,689.24548642846389,739.65023393911781,10.476990897473565,34.44517938960319,31483.204893861337,43219.898294188526,-7.1133097659378333e-07,1.5367159262853258e-16,1.0341192292170699e-14
1669,0.00027844806791070342,10.962933342170405,689.13609300748419,739.69624977907324,10.47935874313494,34.450491301593587,31506.442414525318,43241.549861299209,-7.1146236041466109e-07,1.5367159262853258e-16,1.0341192292170699e-14
1670,0.00027840509790095293,10.967483134795406,689.02674371888179,739.7420882967815,10.481733872962122,34.455804334916472,31529.681378030455,43263.197992407448,-7.1159648988562055e-07,1.5367159262853258e-16,1.0341192292170699e-14
1671,0.00027836214722205089,10.972039960798289,688.91743855876837,739.78775098004269,10.484116276603128,34.46111848588442,31552.921778829514,43284.842688899647,-7.1172779697339134e-07,1.5367159262853258e-16,1.0341192292170699e-14
1672,0.00027831921585595438,10.976603762650587,688.80817752195787,739.83323926706862,10.486505943774633,34.466433750874089,31576.163611421183,43306.483952162074,-7.1186126235418873e-07,1.5367159262853258e-16,1.0341192292170699e-14
1673,0.00027827630378463215,10.981174484702008,688.6989606020303,739.87855454911653,10.48890286426027,34.471750126322817,31599.406870348619,43328.121783580798,-7.1199295240992062e-07,1.5367159262853258e-16,1.0341192292170699e-14
1674,0.00027823341099006611,10.985752073084376,688.58978779139875,739.92369817289068,10.491307027907942,34.477067608727936,31622.65155019797,43349.756184541679,-7.1212497311558621e-07,1.5367159262853258e-16,1.0341192292170699e-14
1675,0.000278190537454245,10.990336475621081,688.4806590813555,739.96867144280634,10.493718424628042,34.482386194642686,31645.897645597022,43371.387156430304,-7.1225751979182122e-07,1.5367159262853258e-16,1.0341192292170699e-14
1676,0.00027814768315918517,10.994927641742207,688.37157446217952,740.0134756231115,10.496137044391899,34.487705880676536,31669.14515121391,43393.014700631989,-7.1239003019422391e-07,1.5367159262853258e-16,1.0341192292170699e-14
1677,0.00027810484808691004,10.999525522406266,688.26253392313788,740.05811193984346,10.498562877229485,34.493026663491413,31692.394061755869,43414.638818531734,-7.1252116219099604e-07,1.5367159262853258e-16,1.0341192292170699e-14
1678,0.00027806203221945902,11.004130070026219,688.15353745255845,740.10258158267789,10.500995913228,34.49834853980208,31715.644371968094,43436.259511514174,-7.1265225930908328e-07,1.5367159262853258e-16,1.0341192292170699e-14
1679,0.00027801923553889547,11.008741238400614,688.04458503789442,740.14688570665146,10.503436142530331,34.503671506371944,31738.896076632591,43457.876780963561,-7.1278553983285037e-07,1.5367159262853258e-16,1.0341192292170699e-14
1680,0.00027797645802728736,11.013358982648805,687.93567666572096,740.19102543377994,10.505883555333233,34.508995560013659,31762.149170567129,43479.490628263746,-7.1291707991023685e-07,1.5367159262853258e-16,1.0341192292170699e-14
1681,0.00027793360816478541,11.018040670812807,687.82654805675929,740.30106656301302,10.508339703672421,34.514322253437115,31785.404690644817,43501.101050753539,-7.1305077828064993e-07,1.5367159262853258e-16,1.0341192292170699e-14
1682,0.00027789077815407767,11.022775781245418,687.71743434346718,740.40977213553128,10.510806097231814,34.519653096101166,31808.663644647761,43522.708045047635,-7.1318507237900242e-07,1.5367159262853258e-16,1.0341192292170699e-14
1683,0.00027784796772565006,11.027547389636933,687.60834601911313,740.5175652590766,10.513282684706892,34.524988042446026,31831.9259988862,43544.311611819328,-7.1331816525544422e-07,1.5367159262853258e-16,1.0341192292170699e-14
1684,0.00027780517677058656,11.032349463057963,687.4992867966721,740.62459675688433,10.515769425920109,34.530327058277003,31855.191727311718,43565.91175193074,-7.1345091004260993e-07,1.5367159262853258e-16,1.0341192292170699e-14
1685,0.00027776240521835792,11.037178503229256,687.39025881311261,740.7309540859352,10.518266285924643,34.535670114737016,31878.460807467683,43587.508466332096,-7.1358099428368533e-07,1.5367159262853258e-16,1.0341192292170699e-14
1686,0.00027771965301556404,11.042032139689304,687.2812635040458,740.83669650776733,10.520773233062421,34.541017186323714,31901.733219155059,43609.101756028605,-7.1371172587315408e-07,1.5367159262853258e-16,1.0341192292170699e-14
1687,0.00027767692011828026,11.046908624132678,687.17230191812905,740.9418677300165,10.523290238002378,34.546368249905377,31925.008943772078,43630.691622063969,-7.1384655710325528e-07,1.5367159262853258e-16,1.0341192292170699e-14
1688,0.0002776342064884847,11.051806595345431,687.06337486321127,741.04650178303098,10.525817273178395,34.551723284146782,31948.287963927793,43652.278065510793,-7.1398127114097497e-07,1.5367159262853258e-16,1.0341192292170699e-14
1689,0.00027759151209213204,11.056724952644444,686.95448298502538,741.1506261838889,10.528354312424858,34.557082269137517,31971.57026319217,43673.861087464385,-7.1411428100614649e-07,1.5367159262853258e-16,1.0341192292170699e-14
1690,0.00027754883689801673,11.06166278076385,686.84562681391697,741.25426381423722,10.530901330725357,34.562445186134354,31994.855825923183,43695.44068903842,-7.1424905364005699e-07,1.5367159262853258e-16,1.0341192292170699e-14
1691,0.00027750618087703217,11.066619302038237,686.73680679455276,741.3574341157107,10.53345830402967,34.567812017373832,32018.144637141253,43717.016871361855,-7.1438080159440592e-07,1.5367159262853258e-16,1.0341192292170699e-14
